Ticker,Filing Date,Actual Purchase Date,Purchase Price,Sell Date,Sell Price,Return on Investment
 MCRI,2018-09-10 20:14:02,2018-09-11,45.279998779296875,2018-09-14,46.0,0.015901087458339933
 IESC,2018-09-10 20:12:52,2018-09-11,19.299999237060547,2018-09-14,19.549999237060547,0.012953368387701336
 KFS,2018-09-10 19:32:54,2018-09-11,2.8499999046325684,2018-09-14,3.049999952316284,0.07017545767584876
 KFS,2018-09-10 19:19:04,2018-09-11,2.8499999046325684,2018-09-14,3.049999952316284,0.07017545767584876
 ETP,2018-09-10 18:26:28,2018-09-11,19.049999237060547,2018-09-14,19.049999237060547,0.0
 VTVT,2018-09-10 17:46:04,2018-09-11,42.0,2018-09-14,32.560001373291016,-0.22476187206449963
 SMBK,2018-09-10 17:39:47,2018-09-11,23.969999313354492,2018-09-14,24.020000457763672,0.002085988562432806
 HEI,2018-09-10 17:37:24,2018-09-11,92.94000244140625,2018-09-14,93.61000061035156,0.007208932121211325
 RDVT,2018-09-10 17:23:55,2018-09-11,6.25,2018-09-14,5.53000020980835,-0.11519996643066406
 GMS,2018-09-10 16:56:18,2018-09-11,25.0,2018-09-14,23.579999923706055,-0.056800003051757815
 ADAP,2018-09-10 16:49:56,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:49:32,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:49:03,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:48:37,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:48:11,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:47:45,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:47:14,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:46:41,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:46:04,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 ADAP,2018-09-10 16:45:40,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 RCM,2018-09-10 16:45:32,2018-09-11,9.470000267028809,2018-09-14,9.899999618530273,0.04540647723090046
 ADAP,2018-09-10 16:45:18,2018-09-11,11.050000190734863,2018-09-14,11.069999694824219,0.0018099098410988745
 MATX,2018-09-10 16:45:01,2018-09-11,36.720001220703125,2018-09-14,37.63999938964844,0.025054415532715393
 MGY,2018-09-10 16:40:04,2018-09-11,13.920000076293945,2018-09-14,14.529999732971191,0.043821814176286424
 SBOW,2018-09-10 16:37:45,2018-09-11,27.8700008392334,2018-09-14,28.18000030517578,0.011123051905545252
 SAFE,2018-09-10 16:31:34,2018-09-11,53.78699493408203,2018-09-14,54.32242965698242,0.00995472462361182
 TURN,2018-09-10 16:31:19,2018-09-11,6.420000076293945,2018-09-14,6.78000020980835,0.05607478648539527
 ASIX,2018-09-10 16:16:34,2018-09-11,35.13999938964844,2018-09-14,34.349998474121094,-0.02248152900537792
 PFBX,2018-09-10 15:07:25,2018-09-10,13.149999618530273,2018-09-13,13.149999618530273,0.0
 MRBK,2018-09-10 14:47:13,2018-09-10,8.707500457763672,2018-09-13,8.774999618530273,0.007751841196450218
 MRBK,2018-09-10 14:46:42,2018-09-10,8.707500457763672,2018-09-13,8.774999618530273,0.007751841196450218
 MRBK,2018-09-10 14:46:27,2018-09-10,8.707500457763672,2018-09-13,8.774999618530273,0.007751841196450218
 ENDV,2018-09-10 14:36:05,2018-09-10,33.099998474121094,2018-09-13,45.0,0.3595166789866412
 ENDV,2018-09-10 14:34:06,2018-09-10,33.099998474121094,2018-09-13,45.0,0.3595166789866412
 CZNC,2018-09-10 13:11:32,2018-09-10,27.43000030517578,2018-09-13,27.270000457763672,-0.0058330239020055324
 HY,2018-09-10 12:18:06,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:17:27,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:17:04,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:16:49,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:16:28,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:16:08,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:15:37,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:15:26,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:15:03,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:14:48,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:14:20,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:14:11,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:13:41,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:13:25,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 HY,2018-09-10 12:12:42,2018-09-10,63.470001220703125,2018-09-13,64.68000030517578,0.01906410999213861
 REFR,2018-09-21 20:08:32,2018-09-24,1.2200000286102295,2018-09-27,1.5,0.22950816788810585
 OPTT,2018-09-21 17:00:15,2018-09-24,13.399999618530273,2018-09-27,14.600000381469727,0.08955229829111522
 RRC,2018-09-21 16:51:51,2018-09-24,17.790000915527344,2018-09-27,17.010000228881836,-0.04384489300192858
 SYBT,2018-09-21 16:46:59,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 SYBT,2018-09-21 16:45:32,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 SYBT,2018-09-21 16:41:03,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 SYBT,2018-09-21 16:39:47,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 LIFE,2018-09-21 16:38:58,2018-09-24,11.619930267333984,2018-09-27,11.54992961883545,-0.006024188346062746
 SYBT,2018-09-21 16:38:07,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 SYBT,2018-09-21 16:35:57,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 TTI,2018-09-21 16:35:10,2018-09-24,4.340000152587891,2018-09-27,4.440000057220459,0.0230414518702124
 IBKR,2018-09-21 16:29:32,2018-09-24,57.61000061035156,2018-09-27,55.61000061035156,-0.03471619473721431
 SYBT,2018-09-21 16:28:55,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 SYBT,2018-09-21 16:26:25,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 ASB,2018-09-21 16:25:41,2018-09-24,26.950000762939453,2018-09-27,26.350000381469727,-0.022263464359333997
 SYBT,2018-09-21 16:23:07,2018-09-24,37.04999923706055,2018-09-27,35.95000076293945,-0.029689568064033375
 ASB,2018-09-21 16:18:05,2018-09-24,26.950000762939453,2018-09-27,26.350000381469727,-0.022263464359333997
 ASB,2018-09-21 16:12:16,2018-09-24,26.950000762939453,2018-09-27,26.350000381469727,-0.022263464359333997
 FEIM,2018-09-21 16:05:20,2018-09-24,9.84000015258789,2018-09-27,10.539999961853027,0.07113819089535674
 EDGW,2018-09-21 16:02:09,2018-09-24,5.090000152587891,2018-09-27,5.150000095367432,0.011787807658323048
 ASB,2018-09-21 15:40:23,2018-09-21,26.899999618530273,2018-09-24,26.700000762939453,-0.007434901800260605
 ASB,2018-09-21 15:35:17,2018-09-21,26.899999618530273,2018-09-24,26.700000762939453,-0.007434901800260605
 ASB,2018-09-21 15:29:04,2018-09-21,26.899999618530273,2018-09-24,26.700000762939453,-0.007434901800260605
 ASB,2018-09-21 15:11:24,2018-09-21,26.899999618530273,2018-09-24,26.700000762939453,-0.007434901800260605
 ASB,2018-09-21 15:08:42,2018-09-21,26.899999618530273,2018-09-24,26.700000762939453,-0.007434901800260605
 FRAF,2018-09-21 14:43:12,2018-09-21,36.45000076293945,2018-09-24,35.5,-0.02606312052276736
 FRAF,2018-09-21 14:39:13,2018-09-21,36.45000076293945,2018-09-24,35.5,-0.02606312052276736
 FMNB,2018-09-21 13:44:52,2018-09-21,15.399999618530273,2018-09-24,15.199999809265137,-0.012987000923330156
 KFS,2018-09-21 13:34:00,2018-09-21,2.950000047683716,2018-09-24,2.950000047683716,0.0
 MUX,2018-09-21 13:24:41,2018-09-21,18.700000762939453,2018-09-24,18.899999618530273,0.010695125531074176
 GWRS,2018-09-21 11:42:25,2018-09-21,10.039999961853027,2018-09-24,10.460000038146973,0.04183267708065093
 IZEA,2018-09-21 11:27:53,2018-09-21,6.760000228881836,2018-09-24,6.28000020980835,-0.07100591757714816
 YORW,2018-09-21 09:26:52,2018-09-21,29.600000381469727,2018-09-24,30.049999237060547,0.015202663844306226
 YORW,2018-09-21 08:54:56,2018-09-21,29.600000381469727,2018-09-24,30.049999237060547,0.015202663844306226
 SIC,2018-09-20 21:09:58,2018-09-21,10.75,2018-09-24,9.789999961853027,-0.08930232912995094
 SSNC,2018-09-20 19:44:53,2018-09-21,55.5,2018-09-24,55.25,-0.0045045045045045045
 BCDA,2018-09-20 19:44:26,2018-09-21,283.5,2018-09-24,344.25,0.21428571428571427
 BCDA,2018-09-20 19:44:20,2018-09-21,283.5,2018-09-24,344.25,0.21428571428571427
 MOH,2018-09-20 19:35:24,2018-09-21,149.0,2018-09-24,151.77999877929688,0.018657709928166948
 OPTT,2018-09-20 19:00:14,2018-09-21,14.0,2018-09-24,13.0,-0.07142857142857142
 LINK,2018-09-20 18:13:47,2018-09-21,2.8666670322418213,2018-09-24,2.8666670322418213,0.0
 INOD,2018-09-20 17:28:36,2018-09-21,1.2599999904632568,2018-09-24,1.340000033378601,0.06349209803242228
 WCFB,2018-09-20 16:50:48,2018-09-21,9.199999809265137,2018-09-24,9.276800155639648,0.008347863909428304
 FPI,2018-09-20 16:50:00,2018-09-21,6.690000057220459,2018-09-24,6.739999771118164,0.007473798724970237
 TPHS,2018-09-20 16:41:36,2018-09-21,5.96999979019165,2018-09-24,6.03000020980835,0.010050321897041989
 SSP,2018-09-20 16:26:12,2018-09-21,16.579999923706055,2018-09-24,16.15999984741211,-0.025331729687973637
 TPHS,2018-09-20 16:22:02,2018-09-21,5.96999979019165,2018-09-24,6.03000020980835,0.010050321897041989
 EYEN,2018-09-20 16:17:49,2018-09-21,4.75,2018-09-24,4.079999923706055,-0.1410526476408306
 BRT,2018-09-20 16:10:49,2018-09-21,11.890000343322754,2018-09-24,11.920000076293945,0.0025231061484400044
 FGBI,2018-09-20 16:00:12,2018-09-21,20.71900749206543,2018-09-24,21.32231330871582,0.02911847089593617
 FBNC,2018-09-20 15:41:55,2018-09-20,40.56999969482422,2018-09-24,40.15999984741211,-0.01010598596244051
 CIVB,2018-09-20 14:46:02,2018-09-20,24.010000228881836,2018-09-24,24.899999618530273,0.037067862605759144
 ACNB,2018-09-20 12:28:08,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 IRIX,2018-09-20 12:27:02,2018-09-20,6.449999809265137,2018-09-24,6.510000228881836,0.009302390913331703
 ACNB,2018-09-20 12:23:16,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 EVBN,2018-09-20 12:17:55,2018-09-20,47.150001525878906,2018-09-24,47.150001525878906,0.0
 ENDV,2018-09-20 12:16:46,2018-09-20,52.900001525878906,2018-09-24,56.0,0.05860110368058423
 ACNB,2018-09-20 12:16:10,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 CCNE,2018-09-20 12:14:32,2018-09-20,29.6200008392334,2018-09-24,29.43000030517578,-0.006414602588597855
 FMNB,2018-09-20 11:59:27,2018-09-20,15.300000190734863,2018-09-24,15.199999809265137,-0.006535972563600571
 ACNB,2018-09-20 11:34:13,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 ACNB,2018-09-20 11:29:50,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 ACNB,2018-09-20 11:19:32,2018-09-20,39.849998474121094,2018-09-24,37.75,-0.052697579787483545
 VST,2018-09-20 10:30:50,2018-09-20,23.420000076293945,2018-09-24,23.8700008392334,0.019214379226025292
 SIC,2018-10-01 21:00:24,2018-10-02,10.5600004196167,2018-10-05,10.300000190734863,-0.024621232817268513
 SLCA,2018-10-01 19:05:33,2018-10-02,19.75,2018-10-05,19.420000076293945,-0.016708856896509097
 VSTM,2018-10-01 18:39:43,2018-10-02,80.76000213623047,2018-10-05,83.16000366210938,0.029717700128715326
 VTVT,2018-10-01 18:37:25,2018-10-02,32.0,2018-10-05,134.0,3.1875
 VSTM,2018-10-01 18:35:53,2018-10-02,80.76000213623047,2018-10-05,83.16000366210938,0.029717700128715326
 RUN,2018-10-01 17:10:12,2018-10-02,12.380000114440918,2018-10-05,12.479999542236328,0.008077498131745868
 SSP,2018-10-01 16:51:49,2018-10-02,16.290000915527344,2018-10-05,16.229999542236328,-0.003683325347994509
 SSP,2018-10-01 16:51:07,2018-10-02,16.290000915527344,2018-10-05,16.229999542236328,-0.003683325347994509
 FEIM,2018-10-01 16:34:08,2018-10-02,10.5,2018-10-05,10.210000038146973,-0.027619043986002605
 HOFT,2018-10-01 15:46:14,2018-10-01,33.61000061035156,2018-10-04,33.5,-0.0032728535660211605
 MPB,2018-10-01 15:23:31,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 15:21:06,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 15:19:48,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 AIRT,2018-10-01 14:49:34,2018-10-01,22.65333366394043,2018-10-04,22.733333587646484,0.003531485691812263
 MPB,2018-10-01 14:45:52,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 14:41:40,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 14:38:22,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 14:36:18,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 14:16:45,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 14:12:55,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 MPB,2018-10-01 13:56:31,2018-10-01,28.8700008392334,2018-10-04,27.579999923706055,-0.04468309241523381
 ARVN,2018-10-01 13:47:03,2018-10-01,16.010000228881836,2018-10-04,15.399999618530273,-0.03810122433671982
 PESI,2018-10-01 13:37:01,2018-10-01,4.159999847412109,2018-10-04,4.28000020980835,0.028846242018708522
 GNTX,2018-10-01 13:26:33,2018-10-01,21.219999313354492,2018-10-04,20.8799991607666,-0.016022627878876348
 GNTX,2018-10-01 13:26:01,2018-10-01,21.219999313354492,2018-10-04,20.8799991607666,-0.016022627878876348
 AGR,2018-10-01 13:09:14,2018-10-01,47.630001068115234,2018-10-04,46.599998474121094,-0.02162508022036664
 KFS,2018-10-01 12:12:22,2018-10-01,2.5399999618530273,2018-10-04,2.5299999713897705,-0.003937004178520325
 KFS,2018-10-01 12:05:18,2018-10-01,2.5399999618530273,2018-10-04,2.5299999713897705,-0.003937004178520325
 KFS,2018-10-01 11:48:56,2018-10-01,2.5399999618530273,2018-10-04,2.5299999713897705,-0.003937004178520325
 BHB,2018-10-01 11:09:01,2018-10-01,28.200000762939453,2018-10-04,27.8799991607666,-0.011347574238132605
 NEOG,2018-09-28 20:56:59,2018-10-01,36.5099983215332,2018-10-04,33.86000061035156,-0.0725827946592564
 NEOG,2018-09-28 20:34:36,2018-10-01,36.5099983215332,2018-10-04,33.86000061035156,-0.0725827946592564
 FMCB,2018-09-28 17:30:52,2018-10-01,724.0,2018-10-04,717.0,-0.009668508287292817
 FMCB,2018-09-28 17:19:56,2018-10-01,724.0,2018-10-04,717.0,-0.009668508287292817
 FMCB,2018-09-28 17:01:50,2018-10-01,724.0,2018-10-04,717.0,-0.009668508287292817
 HY,2018-09-28 16:38:39,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:37:17,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 LIND,2018-09-28 16:36:58,2018-10-01,14.920000076293945,2018-10-04,14.699999809265137,-0.014745326132964443
 HY,2018-09-28 16:36:04,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:36:03,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:35:11,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:34:28,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:34:21,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:33:23,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:32:52,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:31:31,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 SYBT,2018-09-28 16:29:15,2018-10-01,36.4900016784668,2018-10-04,35.880001068115234,-0.01671692469971936
 HY,2018-09-28 16:28:38,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:26:19,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:24:57,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:23:54,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:22:52,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:21:44,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:20:42,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:20:10,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:19:32,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:18:32,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:18:21,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:17:16,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:17:02,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:15:25,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:13:29,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:13:20,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:12:48,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:12:12,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 HY,2018-09-28 16:11:52,2018-10-01,62.27000045776367,2018-10-04,62.41999816894531,0.0024088278477431627
 APPN,2018-10-11 18:11:21,2018-10-12,25.739999771118164,2018-10-15,25.309999465942383,-0.016705528710154363
 FBK,2018-10-11 18:00:28,2018-10-12,36.68000030517578,2018-10-15,35.849998474121094,-0.02262818495499219
 KOD,2018-10-11 17:57:33,2018-10-12,10.100000381469727,2018-10-15,9.979999542236328,-0.011881270762480528
 FFBC,2018-10-11 17:49:36,2018-10-12,28.100000381469727,2018-10-15,27.59000015258789,-0.018149474091044875
 INOD,2018-10-11 17:33:59,2018-10-12,1.409999966621399,2018-10-15,1.4199999570846558,0.007092191985804456
 RUN,2018-10-11 17:20:02,2018-10-12,11.800000190734863,2018-10-15,12.40999984741211,0.051694885323494
 FPI,2018-10-11 16:35:59,2018-10-12,6.159999847412109,2018-10-15,6.269999980926514,0.017857164973894713
 ALT,2018-10-11 16:18:55,2018-10-12,4.380000114440918,2018-10-15,3.8499999046325684,-0.12100461094987919
 THO,2018-10-11 16:05:45,2018-10-12,80.44999694824219,2018-10-15,81.08000183105469,0.007831011891993185
 NKSH,2018-10-11 15:52:24,2018-10-11,46.630001068115234,2018-10-15,45.119998931884766,-0.03238263138842133
 HY,2018-10-11 15:02:41,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 15:02:04,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 15:01:15,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 15:00:05,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 14:59:24,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 14:58:38,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 14:57:51,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 14:57:12,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
 HY,2018-10-11 14:56:20,2018-10-11,61.11000061035156,2018-10-15,62.4900016784668,0.022582246020816973
